url,company,name,city,jd_raw,salary,company_size,duration,academic,publish_time,deadline,collect_time,source,recruit_type,raw_tags,external_job_id,update_time,publish_time_source,deadline_source,sync_status
https://join.qq.com/post.html?query=p_1&postId=1990787118959583232,腾讯,Tencent Cloud Sales Trainee Intern 106491,France-Paris,岗位要求：,,,,,2026-03-19 16:08:37,未知截止时间,2026-03-19 16:08:37,official_tencent_api,应届实习,应届实习 应届实习 5,1990787118959583232,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1990560612077428736,腾讯,Game Backend Development Intern 106470,New Zealand-Auckland,岗位要求：,,,,,2026-03-19 16:08:38,未知截止时间,2026-03-19 16:08:38,official_tencent_api,应届实习,应届实习 应届实习 2,1990560612077428736,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1989126152794558464,腾讯,Game Operations Intern 106403,Japan-Tokyo-Business Tower,岗位要求：,,,,,2026-03-19 16:08:39,未知截止时间,2026-03-19 16:08:39,official_tencent_api,应届实习,应届实习 应届实习 3,1989126152794558464,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1983856451562659840,腾讯,テンセントクラウド・プリセールスインターン​ 106305,Japan-Tokyo-Mori Tower,岗位要求：,,,,,2026-03-19 16:08:40,未知截止时间,2026-03-19 16:08:40,official_tencent_api,应届实习,应届实习 应届实习 3,1983856451562659840,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1985607970624524288,腾讯,ゲームAIリサーチインターン｜Game AI Research Intern 106377,Japan-Tokyo-Business Tower,岗位要求：,,,,,2026-03-19 16:08:41,未知截止时间,2026-03-19 16:08:41,official_tencent_api,应届实习,应届实习 应届实习 2,1985607970624524288,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1983856440166731776,腾讯,Tencent Cloud - Network Prouduct Solution Architect Internship- South Korea（with full time potential） 106304,S.Korea-Seoul,岗位要求：,,,,,2026-03-19 16:08:43,未知截止时间,2026-03-19 16:08:43,official_tencent_api,应届实习,应届实习 应届实习 3,1983856440166731776,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1983856444688191488,腾讯,Tencent Cloud - Media Service Solution Architecture Internship- South Korea（with full time potential） 106303,S.Korea-Seoul,岗位要求：,,,,,2026-03-19 16:08:44,未知截止时间,2026-03-19 16:08:44,official_tencent_api,应届实习,应届实习 应届实习 3,1983856444688191488,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1895026151668109312,腾讯,Game Operation Intern 104932,Japan-Tokyo-Business Tower,岗位要求：,,,,,2026-03-19 16:08:45,未知截止时间,2026-03-19 16:08:45,official_tencent_api,应届实习,应届实习 应届实习 3,1895026151668109312,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1981093238362234880,腾讯,"Cloud Sales Trainee, Intern 106288",Germany-Frankfurt,岗位要求：,,,,,2026-03-19 16:08:46,未知截止时间,2026-03-19 16:08:46,official_tencent_api,应届实习,应届实习 应届实习 5,1981093238362234880,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1979145389957337088,腾讯,Tencent Cloud-Business Development Intern-South Korea（with full-time potential） ｜腾讯云-业务拓展实习生-韩国（可转正留用实习） 106226,S.Korea-Seoul,岗位要求：,,,,,2026-03-19 16:08:47,未知截止时间,2026-03-19 16:08:47,official_tencent_api,应届实习,应届实习 应届实习 5,1979145389957337088,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1973105611352727552,腾讯,Machine Learning Development Engineering Intern 106190,New Zealand-Auckland,岗位要求：,,,,,2026-03-19 16:08:48,未知截止时间,2026-03-19 16:08:48,official_tencent_api,应届实习,应届实习 应届实习 2,1973105611352727552,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1971474877970014208,腾讯,Talent Acquisition Intern (International Students) 106178,China-Shenzhen,岗位要求：,,,,,2026-03-19 16:08:49,未知截止时间,2026-03-19 16:08:49,official_tencent_api,应届实习,应届实习 应届实习 5,1971474877970014208,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1970614177684934656,腾讯,"3D Model, Scene, and Avatar Generation Algorithm Research Intern 106126",Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:08:51,未知截止时间,2026-03-19 16:08:51,official_tencent_api,应届实习,应届实习 应届实习 2,1970614177684934656,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1895011019609120768,腾讯,Cross-Border Payment Software Engineering Intern (Singapore) 104926,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:08:52,未知截止时间,2026-03-19 16:08:52,official_tencent_api,应届实习,应届实习 应届实习 2,1895011019609120768,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1894950604816568320,腾讯,Speech Synthesis Intern 104908,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:08:53,未知截止时间,2026-03-19 16:08:53,official_tencent_api,应届实习,应届实习 应届实习 2,1894950604816568320,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1960180456381112320,腾讯,Game Backend Development Intern 105995,New Zealand-Auckland,岗位要求：,,,,,2026-03-19 16:08:54,未知截止时间,2026-03-19 16:08:54,official_tencent_api,应届实习,应届实习 应届实习 2,1960180456381112320,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1966446727036817408,腾讯,Tencent Cloud - Business Development Interns (Singapore) 106049,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:08:55,未知截止时间,2026-03-19 16:08:55,official_tencent_api,应届实习,应届实习 应届实习 5,1966446727036817408,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1905550446752272384,腾讯,HR Intern (International Students) 105155,China-Shenzhen,岗位要求：,,,,,2026-03-19 16:08:56,未知截止时间,2026-03-19 16:08:56,official_tencent_api,应届实习,应届实习 应届实习 5,1905550446752272384,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2002912009108217856,腾讯,Internal Control Analyst 106653,US-California-Los Angeles,岗位要求：,,,,,2026-03-19 16:08:57,未知截止时间,2026-03-19 16:08:57,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 5,2002912009108217856,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1983947055374163968,腾讯,Hunyuan AIGC Algorithm Researcher (World Model Foundation Direction) 106368,US-California-Palo Alto,岗位要求：,,,,,2026-03-19 16:08:58,未知截止时间,2026-03-19 16:08:58,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1983947055374163968,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2030951781130993664,腾讯,Talent Acquisition Partner 107050,Japan-Tokyo-Business Tower,岗位要求：,,,,,2026-03-19 16:08:59,未知截止时间,2026-03-19 16:08:59,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 5,2030951781130993664,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2028732129940238336,腾讯,AI Principal Research Scientist 106820,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:00,未知截止时间,2026-03-19 16:09:00,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,2028732129940238336,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2029171515370668032,腾讯,AI Principal Research Scientist 106716,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:01,未知截止时间,2026-03-19 16:09:01,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,2029171515370668032,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1877601288456282112,腾讯,テストおよび品質管理エンジニア｜Associate Quality Assurance Tester 104655,Japan-Tokyo-Business Tower,岗位要求：,,,,,2026-03-19 16:09:02,未知截止时间,2026-03-19 16:09:02,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1877601288456282112,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2008498810686427136,腾讯,AI Senior Research Scientist 106715,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:03,未知截止时间,2026-03-19 16:09:03,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,2008498810686427136,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2007003956403920896,腾讯,Cloud Engineer 106644,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:04,未知截止时间,2026-03-19 16:09:04,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,2007003956403920896,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2002942193895100416,腾讯,后台开发 106516,Netherlands-Amsterdam,岗位要求：,,,,,2026-03-19 16:09:05,未知截止时间,2026-03-19 16:09:05,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,2002942193895100416,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1999424019761356800,腾讯,"Junior Business Development and Strategic Investment Analyst / Associate, Gaming 106607",Netherlands-Amsterdam,岗位要求：,,,,,2026-03-19 16:09:07,未知截止时间,2026-03-19 16:09:07,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 5,1999424019761356800,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2000405496846245888,腾讯,Site Reliability Engineer 106600,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:08,未知截止时间,2026-03-19 16:09:08,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,2000405496846245888,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1988205143182692352,腾讯,Backend Engineering Associate 106407,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:09,未知截止时间,2026-03-19 16:09:09,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1988205143182692352,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1991360880637530112,腾讯,AI IT Engineer 106076,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:10,未知截止时间,2026-03-19 16:09:10,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1991360880637530112,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1955952573760557056,腾讯,3D Model and Scene Generation Algorithm Researcher 105920,UK-London,岗位要求：,,,,,2026-03-19 16:09:11,未知截止时间,2026-03-19 16:09:11,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1955952573760557056,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1991345782095237120,腾讯,Multimodal Large Model Algorithm Engineer 106501,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:12,未知截止时间,2026-03-19 16:09:12,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1991345782095237120,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1991058935330791424,腾讯,Senior Research Engineer 106523,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:13,未知截止时间,2026-03-19 16:09:13,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1991058935330791424,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1988341027420921856,腾讯,"Generative AI Researcher (3D, Video, and Agentic Intelligence) 106420",Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:14,未知截止时间,2026-03-19 16:09:14,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1988341027420921856,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1983856436060508160,腾讯,Tencent Cloud Business Development Intern (Japan) 106029,Japan-Tokyo-Mori Tower,岗位要求：,,,,,2026-03-19 16:09:15,未知截止时间,2026-03-19 16:09:15,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 5,1983856436060508160,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1972879109650534400,腾讯,People Operations Associate 106179,Malaysia-Kuala Lumpur,岗位要求：,,,,,2026-03-19 16:09:16,未知截止时间,2026-03-19 16:09:16,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 5,1972879109650534400,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1960905204534759424,腾讯,Data Engineer 105992,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:18,未知截止时间,2026-03-19 16:09:18,official_tencent_api,应届毕业生,应届毕业生 应届毕业生 2,1960905204534759424,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2032084218531704832,腾讯,Senior Researcher 107089,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:19,未知截止时间,2026-03-19 16:09:19,official_tencent_api,青云计划-应届生,青云计划-应届生 应届毕业生 青云计划 2,2032084218531704832,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2011443207216455680,腾讯,Senior Researcher 106754,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:20,未知截止时间,2026-03-19 16:09:20,official_tencent_api,青云计划-应届生,青云计划-应届生 应届毕业生 青云计划 2,2011443207216455680,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=2008815992213491712,腾讯,Tencent Youtu Lab Research Intern - Multimodal Large Language Models (2026 Project UP) 106722,Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:21,未知截止时间,2026-03-19 16:09:21,official_tencent_api,青云计划-应届生,青云计划-应届生 应届毕业生 青云计划 2,2008815992213491712,,official_update_proxy,unknown,
https://join.qq.com/post.html?query=p_1&postId=1896460559981780992,腾讯,"Senior Researcher, Natural Language Processing 104948",Singapore-CapitaSky,岗位要求：,,,,,2026-03-19 16:09:22,未知截止时间,2026-03-19 16:09:22,official_tencent_api,青云计划-应届生,青云计划-应届生 应届毕业生 青云计划 2,1896460559981780992,,official_update_proxy,unknown,
